UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
RJ;SAIDA  ;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;4
RJ;SAIDA  ;OUTROS    ;TIMOR LESTE                             ;1
RJ;SAIDA  ;OUTROS    ;TURQUIA                                 ;3
RJ;SAIDA  ;OUTROS    ;VIETNÃ                                  ;1
RJ;SAIDA  ;OUTROS    ;ZIMBÁBUE                                ;1
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;17
RJ;SAIDA  ;OUTROS    ;                                        ;3
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;14
RJ;SAIDA  ;OUTROS    ;ANDORRA                                 ;1
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;26
RJ;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;3
RJ;SAIDA  ;OUTROS    ;AZERBAIJÃO                              ;2
RJ;SAIDA  ;OUTROS    ;BARBADOS                                ;2
RJ;SAIDA  ;OUTROS    ;BELARUS                                 ;1
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;17
RJ;SAIDA  ;OUTROS    ;CANADÁ                                  ;4
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;2
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;19
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;3
RJ;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;9
RJ;SAIDA  ;OUTROS    ;COSTA RICA                              ;2
RJ;SAIDA  ;OUTROS    ;EGITO                                   ;2
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;17
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;55
RJ;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;1
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;29
RJ;SAIDA  ;OUTROS    ;HUNGRIA                                 ;5
RJ;SAIDA  ;OUTROS    ;INDONÉSIA                               ;2
RJ;SAIDA  ;OUTROS    ;ISRAEL                                  ;1
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;34
RJ;SAIDA  ;OUTROS    ;JAPÃO                                   ;33
RJ;SAIDA  ;OUTROS    ;LÍBANO                                  ;2
RJ;SAIDA  ;OUTROS    ;MAURITÂNIA                              ;4
RJ;SAIDA  ;OUTROS    ;MÉXICO                                  ;4
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;16
RJ;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;1
RJ;SAIDA  ;OUTROS    ;PANAMÁ                                  ;2
RJ;SAIDA  ;OUTROS    ;PARAGUAI                                ;1
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;5
RJ;SAIDA  ;OUTROS    ;PERU                                    ;3
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;4
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;7
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;2
RJ;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;5
RJ;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;1
RJ;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;4
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;30
RJ;SAIDA  ;OUTROS    ;SINGAPURA                               ;8
RJ;SAIDA  ;OUTROS    ;SUÉCIA                                  ;1
RJ;SAIDA  ;OUTROS    ;SUÍÇA                                   ;3
RJ;SAIDA  ;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;1
RJ;SAIDA  ;OUTROS    ;TUNÍSIA                                 ;2
RJ;SAIDA  ;OUTROS    ;TURQUIA                                 ;1
RJ;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;2
RJ;SAIDA  ;OUTROS    ;URUGUAI                                 ;1
RJ;SAIDA  ;OUTROS    ;VENEZUELA                               ;1
RJ;SAIDA  ;OUTROS    ;VIETNÃ                                  ;3
RJ;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;5
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;8
RJ;SAIDA  ;OUTROS    ;HUNGRIA                                 ;1
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;1
RJ;SAIDA  ;OUTROS    ;BANGLADESH                              ;6
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;24
RJ;SAIDA  ;OUTROS    ;BULGÁRIA                                ;7
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;5
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;39
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
RJ;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;5
RJ;SAIDA  ;OUTROS    ;CROÁCIA                                 ;2
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;2
RJ;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;1
RJ;SAIDA  ;OUTROS    ;FIJI                                    ;1
RJ;SAIDA  ;OUTROS    ;FILIPINAS                               ;1285
RJ;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;11
RJ;SAIDA  ;OUTROS    ;GRÉCIA                                  ;9
RJ;SAIDA  ;OUTROS    ;INDONÉSIA                               ;24
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
RJ;SAIDA  ;OUTROS    ;MALÁSIA                                 ;5
RJ;SAIDA  ;OUTROS    ;MYANMAR                                 ;21
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;1
RJ;SAIDA  ;OUTROS    ;PANAMÁ                                  ;4
RJ;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;1
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
RJ;SAIDA  ;OUTROS    ;PERU                                    ;2
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;8
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;2
RJ;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;10
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;40
RJ;SAIDA  ;OUTROS    ;SRI LANKA                               ;22
RJ;SAIDA  ;OUTROS    ;TURQUIA                                 ;1
RJ;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;30
RJ;SAIDA  ;OUTROS    ;VIETNÃ                                  ;48
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;384
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;247
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;90
RJ;SAIDA  ;OUTROS    ;ARGÉLIA                                 ;2
RJ;SAIDA  ;OUTROS    ;ARÁBIA SAUDITA                          ;2
RJ;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;13
RJ;SAIDA  ;OUTROS    ;BELARUS                                 ;12
RJ;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;11
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;281
RJ;SAIDA  ;OUTROS    ;BULGÁRIA                                ;8
RJ;SAIDA  ;OUTROS    ;BÉLGICA                                 ;22
RJ;SAIDA  ;OUTROS    ;CANADÁ                                  ;14
RJ;SAIDA  ;OUTROS    ;CATAR                                   ;1
RJ;SAIDA  ;OUTROS    ;CAZAQUISTÃO                             ;4
RJ;SAIDA  ;OUTROS    ;CHADE                                   ;1
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;1394
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;5
RJ;SAIDA  ;OUTROS    ;CHIPRE                                  ;1
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;348
RJ;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;4
RJ;SAIDA  ;OUTROS    ;COSTA RICA                              ;8
RJ;SAIDA  ;OUTROS    ;CROÁCIA                                 ;7
RJ;SAIDA  ;OUTROS    ;DINAMARCA                               ;6
RJ;SAIDA  ;OUTROS    ;EGITO                                   ;14
RJ;SAIDA  ;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;20
RJ;SAIDA  ;OUTROS    ;EQUADOR                                 ;9
RJ;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;9
RJ;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;4
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;343
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;710
RJ;SAIDA  ;OUTROS    ;ESTÔNIA                                 ;2
RJ;SAIDA  ;OUTROS    ;FIJI                                    ;2
RJ;SAIDA  ;OUTROS    ;FILIPINAS                               ;10
RJ;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;3
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;450
RJ;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;3
RJ;SAIDA  ;OUTROS    ;GRÉCIA                                  ;13
RJ;SAIDA  ;OUTROS    ;GUATEMALA                               ;2
RJ;SAIDA  ;OUTROS    ;GUIANA                                  ;1
RJ;SAIDA  ;OUTROS    ;HAITI                                   ;2
RJ;SAIDA  ;OUTROS    ;HUNGRIA                                 ;12
RJ;SAIDA  ;OUTROS    ;INDONÉSIA                               ;2
RJ;SAIDA  ;OUTROS    ;IRLANDA                                 ;18
RJ;SAIDA  ;OUTROS    ;ISRAEL                                  ;1
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;460
RJ;SAIDA  ;OUTROS    ;JAPÃO                                   ;4
RJ;SAIDA  ;OUTROS    ;JORDÂNIA                                ;2
RJ;SAIDA  ;OUTROS    ;LETÔNIA                                 ;2
RJ;SAIDA  ;OUTROS    ;LITUÂNIA                                ;4
RJ;SAIDA  ;OUTROS    ;LUXEMBURGO                              ;1
RJ;SAIDA  ;OUTROS    ;LÍBANO                                  ;6
RJ;SAIDA  ;OUTROS    ;MALÁSIA                                 ;2
RJ;SAIDA  ;OUTROS    ;MARROCOS                                ;12
RJ;SAIDA  ;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;5
RJ;SAIDA  ;OUTROS    ;MYANMAR                                 ;2
RJ;SAIDA  ;OUTROS    ;MÉXICO                                  ;35
RJ;SAIDA  ;OUTROS    ;NICARÁGUA                               ;3
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;1
RJ;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;2
RJ;SAIDA  ;OUTROS    ;PANAMÁ                                  ;366
RJ;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;5
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;288
RJ;SAIDA  ;OUTROS    ;PERU                                    ;183
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;17
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;748
RJ;SAIDA  ;OUTROS    ;QUIRGUISTÃO                             ;4
RJ;SAIDA  ;OUTROS    ;QUÊNIA                                  ;4
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;616
RJ;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;13
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;21
RJ;SAIDA  ;OUTROS    ;SENEGAL                                 ;2
RJ;SAIDA  ;OUTROS    ;SRI LANKA                               ;2
RJ;SAIDA  ;OUTROS    ;SUÉCIA                                  ;7
RJ;SAIDA  ;OUTROS    ;SUÍÇA                                   ;7
RJ;SAIDA  ;OUTROS    ;SÉRVIA                                  ;12
RJ;SAIDA  ;OUTROS    ;SÍRIA                                   ;1
RJ;SAIDA  ;OUTROS    ;TADJIQUISTÃO                            ;2
RJ;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;3
RJ;SAIDA  ;OUTROS    ;TAIWAN                                  ;1
RJ;SAIDA  ;OUTROS    ;TRINIDAD E TOBAGO                       ;1
RJ;SAIDA  ;OUTROS    ;TUNÍSIA                                 ;14
RJ;SAIDA  ;OUTROS    ;TURQUIA                                 ;4
RJ;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;15
RJ;SAIDA  ;OUTROS    ;UGANDA                                  ;2
RJ;SAIDA  ;OUTROS    ;URUGUAI                                 ;12
RJ;SAIDA  ;OUTROS    ;VENEZUELA                               ;23
RJ;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;16
RJ;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;7
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;12
RJ;SAIDA  ;OUTROS    ;                                        ;2
RJ;SAIDA  ;OUTROS    ;JAPÃO                                   ;1
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;108
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;5
RJ;SAIDA  ;OUTROS    ;CUBA                                    ;23
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
RJ;SAIDA  ;OUTROS    ;VIETNÃ                                  ;12
RJ;SAIDA  ;OUTROS    ;CUBA                                    ;1
RJ;SAIDA  ;OUTROS    ;BRASIL                                  ;2
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;29
RJ;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;1
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;2
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;5
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;5
RJ;SAIDA  ;OUTROS    ;BULGÁRIA                                ;2
RJ;SAIDA  ;OUTROS    ;BÉLGICA                                 ;1
RJ;SAIDA  ;OUTROS    ;CANADÁ                                  ;1
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;4
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;1
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;14
RJ;SAIDA  ;OUTROS    ;CROÁCIA                                 ;1
RJ;SAIDA  ;OUTROS    ;EQUADOR                                 ;2
RJ;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;1
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;2
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;17
RJ;SAIDA  ;OUTROS    ;FILIPINAS                               ;2
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;12
RJ;SAIDA  ;OUTROS    ;INDONÉSIA                               ;2
RJ;SAIDA  ;OUTROS    ;IRLANDA                                 ;1
RJ;SAIDA  ;OUTROS    ;ISLÂNDIA                                ;1
RJ;SAIDA  ;OUTROS    ;JAPÃO                                   ;1
RJ;SAIDA  ;OUTROS    ;LETÔNIA                                 ;1
RJ;SAIDA  ;OUTROS    ;LITUÂNIA                                ;1
RJ;SAIDA  ;OUTROS    ;LÍBANO                                  ;1
RJ;SAIDA  ;OUTROS    ;MÉXICO                                  ;6
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;6
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;3
RJ;SAIDA  ;OUTROS    ;PERU                                    ;10
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;14
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;2
RJ;SAIDA  ;OUTROS    ;REINO UNIDO                             ;11
RJ;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;2
RJ;SAIDA  ;OUTROS    ;RÚSSIA                                  ;4
RJ;SAIDA  ;OUTROS    ;SUÉCIA                                  ;1
RJ;SAIDA  ;OUTROS    ;SUÍÇA                                   ;1
RJ;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;1
RJ;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;3
RJ;SAIDA  ;OUTROS    ;VENEZUELA                               ;3
RJ;SAIDA  ;OUTROS    ;ÍNDIA                                   ;1
RJ;SAIDA  ;OUTROS    ;ALEMANHA                                ;93
RJ;SAIDA  ;OUTROS    ;ARGENTINA                               ;20
RJ;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;8
RJ;SAIDA  ;OUTROS    ;BÉLGICA                                 ;11
RJ;SAIDA  ;OUTROS    ;CANADÁ                                  ;33
RJ;SAIDA  ;OUTROS    ;CHILE                                   ;19
RJ;SAIDA  ;OUTROS    ;CHINA                                   ;1
RJ;SAIDA  ;OUTROS    ;COLÔMBIA                                ;9
RJ;SAIDA  ;OUTROS    ;CUBA                                    ;1
RJ;SAIDA  ;OUTROS    ;DINAMARCA                               ;12
RJ;SAIDA  ;OUTROS    ;EQUADOR                                 ;3
RJ;SAIDA  ;OUTROS    ;ESPANHA                                 ;124
RJ;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;499
RJ;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;3
RJ;SAIDA  ;OUTROS    ;FRANÇA                                  ;109
RJ;SAIDA  ;OUTROS    ;GRÉCIA                                  ;2
RJ;SAIDA  ;OUTROS    ;GUATEMALA                               ;2
RJ;SAIDA  ;OUTROS    ;HUNGRIA                                 ;1
RJ;SAIDA  ;OUTROS    ;IRLANDA                                 ;8
RJ;SAIDA  ;OUTROS    ;ISRAEL                                  ;18
RJ;SAIDA  ;OUTROS    ;ITÁLIA                                  ;257
RJ;SAIDA  ;OUTROS    ;JAPÃO                                   ;2
RJ;SAIDA  ;OUTROS    ;LETÔNIA                                 ;1
RJ;SAIDA  ;OUTROS    ;LUXEMBURGO                              ;7
RJ;SAIDA  ;OUTROS    ;MALTA                                   ;1
RJ;SAIDA  ;OUTROS    ;MÉXICO                                  ;3
RJ;SAIDA  ;OUTROS    ;NORUEGA                                 ;40
RJ;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;5
RJ;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;25
RJ;SAIDA  ;OUTROS    ;PERU                                    ;4
RJ;SAIDA  ;OUTROS    ;POLÔNIA                                 ;11
RJ;SAIDA  ;OUTROS    ;PORTO RICO                              ;1
RJ;SAIDA  ;OUTROS    ;PORTUGAL                                ;615
