"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"AM";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";1
"AM";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";2
"AM";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";4
"AM";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";1
"AM";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"AM";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";29
"AM";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2
"AM";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";1
"AM";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";6
"AM";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";2
"AM";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";10
"AM";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";3
"AM";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";1
"AM";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";6
"AM";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";1
"AM";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";2
"AM";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"AM";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"AM";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";2
"AM";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";7
"AM";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"AM";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";2
"AM";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";9
"AM";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";24
"AM";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";19
"AM";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";44
"AM";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"AM";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";3
"AM";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";1
"AM";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";100
"AM";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"AM";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";2
"AM";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";6
"AM";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";26
"AM";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";16
"AM";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";1
"AM";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";32
"AM";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";3
"AM";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";32
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";13
"AM";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";1
"AM";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";7
"AM";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"AM";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"AM";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"AM";"SAIDA  ";"OUTROS    ";"CONGO                                   ";1
"AM";"SAIDA  ";"OUTROS    ";"CUBA                                    ";9
"AM";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";2
"AM";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"AM";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"AM";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"AM";"SAIDA  ";"OUTROS    ";"CUBA                                    ";3
"AM";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"AM";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"AM";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";10
"AM";"SAIDA  ";"OUTROS    ";"GANA                                    ";4
"AM";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"AM";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";3
"AM";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"AM";"SAIDA  ";"OUTROS    ";"CHINA                                   ";63
"AM";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";2
"AM";"SAIDA  ";"TEMPORÁRIO";"EQUADOR                                 ";2
"AM";"SAIDA  ";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";2
"AM";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";5
"AM";"SAIDA  ";"TEMPORÁRIO";"MÉXICO                                  ";1
"AM";"SAIDA  ";"TEMPORÁRIO";"NICARÁGUA                               ";1
"AM";"SAIDA  ";"TEMPORÁRIO";"PAQUISTÃO                               ";1
"AM";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";1
"AM";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2077
"AP";"ENTRADA";"PERMANENTE";"CHILE                                   ";1
"AP";"ENTRADA";"PERMANENTE";"CUBA                                    ";2
"AP";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";16
"AP";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";1
"AP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";47
"AP";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";5
"AP";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";3
"AP";"ENTRADA";"VISITANTE ";"CHILE                                   ";4
"AP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";19
"AP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";5
"AP";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";1
"AP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";609
"AP";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";2
"AP";"ENTRADA";"VISITANTE ";"GUIANA                                  ";1
"AP";"ENTRADA";"VISITANTE ";"HAITI                                   ";4
"AP";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";1
"AP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";13
"AP";"ENTRADA";"VISITANTE ";"MALTA                                   ";3
"AP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";2
"AP";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";1
"AP";"ENTRADA";"VISITANTE ";"PERU                                    ";12
"AP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";3
"AP";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";3
"AP";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";1
"AP";"ENTRADA";"VISITANTE ";"SOMÁLIA                                 ";1
"AP";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";3
"AP";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";6
"AP";"ENTRADA";"VISITANTE ";"SURINAME                                ";1
"AP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";2
"AP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";1
"AP";"ENTRADA";"VISITANTE ";"NAMÍBIA                                 ";1
"AP";"ENTRADA";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"AP";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"AP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"AP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";3
"AP";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"AP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"AP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";2
"AP";"ENTRADA";"VISITANTE ";"HAITI                                   ";1
"AP";"ENTRADA";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"AP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"AP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";2
"AP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";2
"AP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";8
"AP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";1
"AP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"AP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";17
"AP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";8
"AP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";3
"AP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";30
"AP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";62
"AP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"AP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";27
"AP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"AP";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"AZERBAIJÃO                              ";1
"AP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";1
"AP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";362
"AP";"ENTRADA";"OUTROS    ";"GANA                                    ";1
"AP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";3
"AP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";2
"AP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";98
"AP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"AP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";1
"AP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";1
"AP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";28
"AP";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";1
"AP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";6
"AP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";8
"AP";"ENTRADA";"OUTROS    ";"CHILE                                   ";1
"AP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"AP";"ENTRADA";"OUTROS    ";"HAITI                                   ";1
"AP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"AP";"ENTRADA";"OUTROS    ";"GUINÉ BISSAU                            ";1
"AP";"ENTRADA";"OUTROS    ";"CHINA                                   ";42
"AP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";12
"AP";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";19
"AP";"SAIDA  ";"PERMANENTE";"TOGO                                    ";1
"AP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"AP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";6
"AP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";1
"AP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";34
"AP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";3
"AP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";3
"AP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";718
"AP";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"HAITI                                   ";2
"AP";"SAIDA  ";"VISITANTE ";"IRAQUE                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";1
"AP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";3
"AP";"SAIDA  ";"VISITANTE ";"PERU                                    ";17
"AP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";5
"AP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";5
"AP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"SÍRIA                                   ";12
"AP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";1
"AP";"SAIDA  ";"VISITANTE ";"SURINAME                                ";2
"AP";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";1
"AP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";3
"AP";"SAIDA  ";"VISITANTE ";"                                        ";2
"AP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";1
"AP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"AP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2
"AP";"SAIDA  ";"VISITANTE ";"PERU                                    ";2
"AP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"AP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";6
"AP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"AP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"AP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";5
"AP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"AP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";6
"AP";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"AP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";21
"AP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";4
"AP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"AP";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";1
"AP";"SAIDA  ";"TEMPORÁRIO";"SÍRIA                                   ";16
"AP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"BA";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";11
"BA";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";17
"BA";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";1
"BA";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";5
"BA";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";2
"BA";"ENTRADA";"PERMANENTE";"CHILE                                   ";1
"BA";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";1
"BA";"ENTRADA";"PERMANENTE";"ESLOVÊNIA                               ";1
"BA";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";24
"BA";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";1
"BA";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";24
"BA";"ENTRADA";"PERMANENTE";"GUINÉ BISSAU                            ";2
"BA";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";1
"BA";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";33
"BA";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";1
"BA";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";1
"BA";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";4
