UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;ENTRADA;VISITANTE ;CONGO                                   ;6
SP;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;393
SP;ENTRADA;VISITANTE ;COSTA DO MARFIM                         ;2
SP;ENTRADA;VISITANTE ;COSTA RICA                              ;188
SP;ENTRADA;VISITANTE ;CROÁCIA                                 ;30
SP;ENTRADA;VISITANTE ;CUBA                                    ;12
SP;ENTRADA;VISITANTE ;DINAMARCA                               ;82
SP;ENTRADA;VISITANTE ;DOMINICA                                ;4
SP;ENTRADA;VISITANTE ;EGITO                                   ;36
SP;ENTRADA;VISITANTE ;EL SALVADOR                             ;46
SP;ENTRADA;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;19
SP;ENTRADA;VISITANTE ;EQUADOR                                 ;252
SP;ENTRADA;VISITANTE ;ESLOVÁQUIA                              ;10
SP;ENTRADA;VISITANTE ;ESLOVÊNIA                               ;12
SP;ENTRADA;VISITANTE ;ESPANHA                                 ;1080
SP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;3748
SP;ENTRADA;VISITANTE ;ESTÔNIA                                 ;10
SP;ENTRADA;VISITANTE ;ETIÓPIA                                 ;22
SP;ENTRADA;VISITANTE ;FIJI                                    ;2
SP;ENTRADA;VISITANTE ;FILIPINAS                               ;39
SP;ENTRADA;VISITANTE ;FINLÂNDIA                               ;79
SP;ENTRADA;VISITANTE ;FRANÇA                                  ;738
SP;ENTRADA;VISITANTE ;GANA                                    ;6
SP;ENTRADA;VISITANTE ;GEÓRGIA                                 ;5
SP;ENTRADA;VISITANTE ;GRÉCIA                                  ;63
SP;ENTRADA;VISITANTE ;GUATEMALA                               ;75
SP;ENTRADA;VISITANTE ;GUIANA                                  ;2
SP;ENTRADA;VISITANTE ;GUINÉ                                   ;4
SP;ENTRADA;VISITANTE ;GÂMBIA                                  ;1
SP;ENTRADA;VISITANTE ;HONDURAS                                ;60
SP;ENTRADA;VISITANTE ;HONG KONG (R.A.E.)                      ;38
SP;ENTRADA;VISITANTE ;HUNGRIA                                 ;32
SP;ENTRADA;VISITANTE ;INDONÉSIA                               ;69
SP;ENTRADA;VISITANTE ;IRAQUE                                  ;12
SP;ENTRADA;VISITANTE ;IRLANDA                                 ;70
SP;ENTRADA;VISITANTE ;IRÃ                                     ;16
SP;ENTRADA;VISITANTE ;ISLÂNDIA                                ;2
SP;ENTRADA;VISITANTE ;ISRAEL                                  ;125
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;894
SP;ENTRADA;VISITANTE ;JAMAICA                                 ;14
SP;ENTRADA;VISITANTE ;JAPÃO                                   ;596
SP;ENTRADA;VISITANTE ;JORDÂNIA                                ;8
SP;ENTRADA;VISITANTE ;LETÔNIA                                 ;14
SP;ENTRADA;VISITANTE ;LITUÂNIA                                ;26
SP;ENTRADA;VISITANTE ;LUXEMBURGO                              ;4
SP;ENTRADA;VISITANTE ;LÍBANO                                  ;10
SP;ENTRADA;VISITANTE ;MACAU (R.A.E.)                          ;7
SP;ENTRADA;VISITANTE ;MACEDÔNIA                               ;3
SP;ENTRADA;VISITANTE ;MALAWI                                  ;2
SP;ENTRADA;VISITANTE ;MALTA                                   ;7
SP;ENTRADA;VISITANTE ;MALÁSIA                                 ;62
SP;ENTRADA;VISITANTE ;MARROCOS                                ;35
SP;ENTRADA;VISITANTE ;MAURÍCIO                                ;2
SP;ENTRADA;VISITANTE ;MOLDÁVIA OU MOLDOVA                     ;1
SP;ENTRADA;VISITANTE ;MONGÓLIA                                ;3
SP;ENTRADA;VISITANTE ;MOÇAMBIQUE                              ;17
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;1571
SP;ENTRADA;VISITANTE ;NAMÍBIA                                 ;3
SP;ENTRADA;VISITANTE ;NEPAL                                   ;3
SP;ENTRADA;VISITANTE ;NICARÁGUA                               ;14
SP;ENTRADA;VISITANTE ;NIGÉRIA                                 ;11
SP;ENTRADA;VISITANTE ;NORUEGA                                 ;41
SP;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;29
SP;ENTRADA;VISITANTE ;OMÃ                                     ;2
SP;ENTRADA;VISITANTE ;PALESTINA                               ;11
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;95
SP;ENTRADA;VISITANTE ;PAQUISTÃO                               ;18
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;373
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;287
SP;ENTRADA;VISITANTE ;PERU                                    ;685
SP;ENTRADA;VISITANTE ;POLÔNIA                                 ;94
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;556
SP;ENTRADA;VISITANTE ;QUÊNIA                                  ;28
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;667
SP;ENTRADA;VISITANTE ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;52
SP;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;30
SP;ENTRADA;VISITANTE ;ROMÊNIA                                 ;38
SP;ENTRADA;VISITANTE ;RUANDA                                  ;1
SP;ENTRADA;VISITANTE ;RÚSSIA                                  ;158
SP;ENTRADA;VISITANTE ;SANTA LÚCIA                             ;2
SP;ENTRADA;VISITANTE ;SENEGAL                                 ;3
SP;ENTRADA;VISITANTE ;SINGAPURA                               ;64
SP;ENTRADA;VISITANTE ;SRI LANKA                               ;2
SP;ENTRADA;VISITANTE ;SUDÃO                                   ;3
SP;ENTRADA;VISITANTE ;SUÉCIA                                  ;197
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;167
SP;ENTRADA;VISITANTE ;SÃO CRISTOVÃO E NEVIS                   ;8
SP;ENTRADA;VISITANTE ;SÃO TOMÉ E PRÍNCIPE                     ;1
SP;ENTRADA;VISITANTE ;SÃO VICENTE E GRANADINAS                ;2
SP;ENTRADA;VISITANTE ;SÉRVIA                                  ;12
SP;ENTRADA;VISITANTE ;SÍRIA                                   ;4
SP;ENTRADA;VISITANTE ;TAILÂNDIA                               ;32
SP;ENTRADA;VISITANTE ;TAIWAN                                  ;51
SP;ENTRADA;VISITANTE ;TANZÂNIA                                ;3
SP;ENTRADA;VISITANTE ;TIMOR LESTE                             ;3
SP;ENTRADA;VISITANTE ;TOGO                                    ;7
SP;ENTRADA;VISITANTE ;TRINIDAD E TOBAGO                       ;20
SP;ENTRADA;VISITANTE ;TUNÍSIA                                 ;16
SP;ENTRADA;VISITANTE ;TURQUIA                                 ;215
SP;ENTRADA;VISITANTE ;UCRÂNIA                                 ;39
SP;ENTRADA;VISITANTE ;UGANDA                                  ;1
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;686
SP;ENTRADA;VISITANTE ;UZBEQUISTÃO                             ;2
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;226
SP;ENTRADA;VISITANTE ;VIETNÃ                                  ;12
SP;ENTRADA;VISITANTE ;ZIMBÁBUE                                ;13
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;182
SP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;105
SP;ENTRADA;VISITANTE ;ÍNDIA                                   ;467
SP;ENTRADA;VISITANTE ;ALBÂNIA                                 ;3
SP;ENTRADA;VISITANTE ;ALEMANHA                                ;158
SP;ENTRADA;VISITANTE ;ANGOLA                                  ;8
SP;ENTRADA;VISITANTE ;ARGENTINA                               ;1267
SP;ENTRADA;VISITANTE ;ARMÊNIA                                 ;2
SP;ENTRADA;VISITANTE ;ARÁBIA SAUDITA                          ;1
SP;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;16
SP;ENTRADA;VISITANTE ;BANGLADESH                              ;1
SP;ENTRADA;VISITANTE ;BELARUS                                 ;3
SP;ENTRADA;VISITANTE ;BELIZE                                  ;1
SP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;989
SP;ENTRADA;VISITANTE ;BOTSUANA                                ;1
SP;ENTRADA;VISITANTE ;BULGÁRIA                                ;7
SP;ENTRADA;VISITANTE ;BURKINA FASO                            ;2
SP;ENTRADA;VISITANTE ;BÉLGICA                                 ;9
SP;ENTRADA;VISITANTE ;CABO VERDE                              ;1
SP;ENTRADA;VISITANTE ;CANADÁ                                  ;112
SP;ENTRADA;VISITANTE ;CATAR                                   ;1
SP;ENTRADA;VISITANTE ;CAZAQUISTÃO                             ;9
SP;ENTRADA;VISITANTE ;CHILE                                   ;590
SP;ENTRADA;VISITANTE ;CHINA                                   ;42
SP;ENTRADA;VISITANTE ;CHIPRE                                  ;2
SP;ENTRADA;VISITANTE ;COLÔMBIA                                ;172
SP;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;33
SP;ENTRADA;VISITANTE ;COSTA RICA                              ;3
SP;ENTRADA;VISITANTE ;CROÁCIA                                 ;2
SP;ENTRADA;VISITANTE ;CUBA                                    ;2
SP;ENTRADA;VISITANTE ;DINAMARCA                               ;6
SP;ENTRADA;VISITANTE ;DOMINICA                                ;2
SP;ENTRADA;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;2
SP;ENTRADA;VISITANTE ;EQUADOR                                 ;49
SP;ENTRADA;VISITANTE ;ESLOVÁQUIA                              ;7
SP;ENTRADA;VISITANTE ;ESLOVÊNIA                               ;2
SP;ENTRADA;VISITANTE ;ESPANHA                                 ;169
SP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;219
SP;ENTRADA;VISITANTE ;FILIPINAS                               ;28
SP;ENTRADA;VISITANTE ;FINLÂNDIA                               ;2
SP;ENTRADA;VISITANTE ;FRANÇA                                  ;114
SP;ENTRADA;VISITANTE ;GEÓRGIA                                 ;3
SP;ENTRADA;VISITANTE ;GRÉCIA                                  ;8
SP;ENTRADA;VISITANTE ;GUATEMALA                               ;8
SP;ENTRADA;VISITANTE ;GUINÉ BISSAU                            ;4
SP;ENTRADA;VISITANTE ;HONDURAS                                ;5
SP;ENTRADA;VISITANTE ;HONG KONG (R.A.E.)                      ;2
SP;ENTRADA;VISITANTE ;HUNGRIA                                 ;4
SP;ENTRADA;VISITANTE ;INDONÉSIA                               ;23
SP;ENTRADA;VISITANTE ;IRLANDA                                 ;14
SP;ENTRADA;VISITANTE ;IRÃ                                     ;2
SP;ENTRADA;VISITANTE ;ISRAEL                                  ;16
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;191
SP;ENTRADA;VISITANTE ;JAMAICA                                 ;3
SP;ENTRADA;VISITANTE ;JAPÃO                                   ;63
SP;ENTRADA;VISITANTE ;LUXEMBURGO                              ;1
SP;ENTRADA;VISITANTE ;MACAU (R.A.E.)                          ;1
SP;ENTRADA;VISITANTE ;MALÁSIA                                 ;17
SP;ENTRADA;VISITANTE ;MARROCOS                                ;3
SP;ENTRADA;VISITANTE ;MOÇAMBIQUE                              ;1
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;76
SP;ENTRADA;VISITANTE ;NIGÉRIA                                 ;1
SP;ENTRADA;VISITANTE ;NORUEGA                                 ;5
SP;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;3
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;10
SP;ENTRADA;VISITANTE ;PAQUISTÃO                               ;2
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;332
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;16
SP;ENTRADA;VISITANTE ;PERU                                    ;283
SP;ENTRADA;VISITANTE ;POLÔNIA                                 ;16
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;44
SP;ENTRADA;VISITANTE ;QUÊNIA                                  ;3
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;78
SP;ENTRADA;VISITANTE ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;2
SP;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;15
SP;ENTRADA;VISITANTE ;ROMÊNIA                                 ;15
SP;ENTRADA;VISITANTE ;RÚSSIA                                  ;214
SP;ENTRADA;VISITANTE ;SINGAPURA                               ;3
SP;ENTRADA;VISITANTE ;SRI LANKA                               ;1
SP;ENTRADA;VISITANTE ;SURINAME                                ;3
SP;ENTRADA;VISITANTE ;SUÉCIA                                  ;10
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;43
SP;ENTRADA;VISITANTE ;SÃO CRISTOVÃO E NEVIS                   ;3
SP;ENTRADA;VISITANTE ;SÉRVIA                                  ;8
SP;ENTRADA;VISITANTE ;TAILÂNDIA                               ;13
SP;ENTRADA;VISITANTE ;TAIWAN                                  ;3
SP;ENTRADA;VISITANTE ;TOGO                                    ;1
SP;ENTRADA;VISITANTE ;TUNÍSIA                                 ;1
SP;ENTRADA;VISITANTE ;TURQUIA                                 ;61
SP;ENTRADA;VISITANTE ;UCRÂNIA                                 ;19
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;464
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;99
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;96
SP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;9
SP;ENTRADA;VISITANTE ;ÍNDIA                                   ;13
SP;ENTRADA;VISITANTE ;ALEMANHA                                ;12
SP;ENTRADA;VISITANTE ;ARGENTINA                               ;365
SP;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;1
SP;ENTRADA;VISITANTE ;BAHAMAS                                 ;2
SP;ENTRADA;VISITANTE ;BELIZE                                  ;2
SP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;76
SP;ENTRADA;VISITANTE ;BÉLGICA                                 ;3
SP;ENTRADA;VISITANTE ;CANADÁ                                  ;47
SP;ENTRADA;VISITANTE ;CATAR                                   ;11
SP;ENTRADA;VISITANTE ;CHILE                                   ;90
SP;ENTRADA;VISITANTE ;CHINA                                   ;8
SP;ENTRADA;VISITANTE ;COLÔMBIA                                ;154
SP;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;2
SP;ENTRADA;VISITANTE ;COSTA RICA                              ;15
SP;ENTRADA;VISITANTE ;CROÁCIA                                 ;1
SP;ENTRADA;VISITANTE ;CUBA                                    ;3
SP;ENTRADA;VISITANTE ;DINAMARCA                               ;2
SP;ENTRADA;VISITANTE ;DOMINICA                                ;3
SP;ENTRADA;VISITANTE ;EL SALVADOR                             ;6
SP;ENTRADA;VISITANTE ;EQUADOR                                 ;124
SP;ENTRADA;VISITANTE ;ESLOVÁQUIA                              ;9
SP;ENTRADA;VISITANTE ;ESLOVÊNIA                               ;1
SP;ENTRADA;VISITANTE ;ESPANHA                                 ;51
SP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;144
SP;ENTRADA;VISITANTE ;ESTÔNIA                                 ;1
SP;ENTRADA;VISITANTE ;FILIPINAS                               ;1
SP;ENTRADA;VISITANTE ;FRANÇA                                  ;33
SP;ENTRADA;VISITANTE ;GEÓRGIA                                 ;1
SP;ENTRADA;VISITANTE ;GRÉCIA                                  ;2
SP;ENTRADA;VISITANTE ;GUATEMALA                               ;7
SP;ENTRADA;VISITANTE ;HONDURAS                                ;2
SP;ENTRADA;VISITANTE ;HONG KONG (R.A.E.)                      ;1
SP;ENTRADA;VISITANTE ;HUNGRIA                                 ;5
SP;ENTRADA;VISITANTE ;INDONÉSIA                               ;7
SP;ENTRADA;VISITANTE ;IRAQUE                                  ;1
SP;ENTRADA;VISITANTE ;ISRAEL                                  ;1
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;28
SP;ENTRADA;VISITANTE ;JAMAICA                                 ;10
SP;ENTRADA;VISITANTE ;JAPÃO                                   ;8
SP;ENTRADA;VISITANTE ;LETÔNIA                                 ;1
SP;ENTRADA;VISITANTE ;MONGÓLIA                                ;3
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;45
SP;ENTRADA;VISITANTE ;NICARÁGUA                               ;7
SP;ENTRADA;VISITANTE ;NORUEGA                                 ;4
SP;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;1
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;11
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;141
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;15
SP;ENTRADA;VISITANTE ;PERU                                    ;44
SP;ENTRADA;VISITANTE ;POLÔNIA                                 ;9
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;12
SP;ENTRADA;VISITANTE ;QUÊNIA                                  ;1
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;53
SP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;2
SP;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;6
SP;ENTRADA;VISITANTE ;ROMÊNIA                                 ;1
SP;ENTRADA;VISITANTE ;RÚSSIA                                  ;16
SP;ENTRADA;VISITANTE ;SINGAPURA                               ;7
SP;ENTRADA;VISITANTE ;SUÉCIA                                  ;4
SP;ENTRADA;VISITANTE ;SÃO VICENTE E GRANADINAS                ;1
SP;ENTRADA;VISITANTE ;SÉRVIA                                  ;1
SP;ENTRADA;VISITANTE ;TAILÂNDIA                               ;7
SP;ENTRADA;VISITANTE ;UCRÂNIA                                 ;8
SP;ENTRADA;VISITANTE ;UGANDA                                  ;1
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;82
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;25
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;8
SP;ENTRADA;VISITANTE ;ÍNDIA                                   ;1
SP;ENTRADA;VISITANTE ;ALEMANHA                                ;6
SP;ENTRADA;VISITANTE ;ANGOLA                                  ;6
SP;ENTRADA;VISITANTE ;ARGENTINA                               ;25
SP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;107
SP;ENTRADA;VISITANTE ;CANADÁ                                  ;4
SP;ENTRADA;VISITANTE ;CHILE                                   ;37
SP;ENTRADA;VISITANTE ;CHINA                                   ;5
SP;ENTRADA;VISITANTE ;COLÔMBIA                                ;50
SP;ENTRADA;VISITANTE ;CONGO                                   ;1
SP;ENTRADA;VISITANTE ;COSTA RICA                              ;3
SP;ENTRADA;VISITANTE ;CROÁCIA                                 ;2
SP;ENTRADA;VISITANTE ;CUBA                                    ;1
SP;ENTRADA;VISITANTE ;DINAMARCA                               ;2
SP;ENTRADA;VISITANTE ;EL SALVADOR                             ;2
SP;ENTRADA;VISITANTE ;EQUADOR                                 ;46
SP;ENTRADA;VISITANTE ;ESPANHA                                 ;4
SP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;20
SP;ENTRADA;VISITANTE ;FILIPINAS                               ;2
SP;ENTRADA;VISITANTE ;FRANÇA                                  ;2
SP;ENTRADA;VISITANTE ;GANA                                    ;1
SP;ENTRADA;VISITANTE ;GUATEMALA                               ;7
SP;ENTRADA;VISITANTE ;HONDURAS                                ;2
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;6
SP;ENTRADA;VISITANTE ;JAMAICA                                 ;1
SP;ENTRADA;VISITANTE ;JAPÃO                                   ;2
SP;ENTRADA;VISITANTE ;MOÇAMBIQUE                              ;2
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;22
SP;ENTRADA;VISITANTE ;NICARÁGUA                               ;2
SP;ENTRADA;VISITANTE ;NIGÉRIA                                 ;3
SP;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;1
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;1
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;67
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;2
SP;ENTRADA;VISITANTE ;PERU                                    ;94
SP;ENTRADA;VISITANTE ;POLÔNIA                                 ;1
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;9
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;1
SP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
SP;ENTRADA;VISITANTE ;ROMÊNIA                                 ;2
SP;ENTRADA;VISITANTE ;RÚSSIA                                  ;1
SP;ENTRADA;VISITANTE ;SANTA LÚCIA                             ;1
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;1
SP;ENTRADA;VISITANTE ;TAILÂNDIA                               ;1
SP;ENTRADA;VISITANTE ;TURQUIA                                 ;3
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;25
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;8
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;4
SP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;1
SP;ENTRADA;VISITANTE ;ÍNDIA                                   ;1
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;12
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;1
SP;ENTRADA;OUTROS    ;BELARUS                                 ;1
SP;ENTRADA;OUTROS    ;BULGÁRIA                                ;9
SP;ENTRADA;OUTROS    ;CHILE                                   ;6
SP;ENTRADA;OUTROS    ;CHINA                                   ;4
SP;ENTRADA;OUTROS    ;CHIPRE                                  ;1
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;4
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;5
SP;ENTRADA;OUTROS    ;CROÁCIA                                 ;42
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;20
SP;ENTRADA;OUTROS    ;EGITO                                   ;1
SP;ENTRADA;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;1
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;1
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;5
SP;ENTRADA;OUTROS    ;ESTÔNIA                                 ;2
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;2065
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;1
SP;ENTRADA;OUTROS    ;GEÓRGIA                                 ;32
SP;ENTRADA;OUTROS    ;GRÉCIA                                  ;89
SP;ENTRADA;OUTROS    ;HUNGRIA                                 ;1
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;55
SP;ENTRADA;OUTROS    ;IRLANDA                                 ;1
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;26
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;2
SP;ENTRADA;OUTROS    ;LETÔNIA                                 ;7
SP;ENTRADA;OUTROS    ;LITUÂNIA                                ;5
SP;ENTRADA;OUTROS    ;MALÁSIA                                 ;2
SP;ENTRADA;OUTROS    ;MONTENEGRO                              ;5
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;9
SP;ENTRADA;OUTROS    ;PANAMÁ                                  ;2
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;1
SP;ENTRADA;OUTROS    ;PERU                                    ;6
SP;ENTRADA;OUTROS    ;POLÔNIA                                 ;38
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;2
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;5
SP;ENTRADA;OUTROS    ;ROMÊNIA                                 ;117
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;135
SP;ENTRADA;OUTROS    ;SINGAPURA                               ;1
SP;ENTRADA;OUTROS    ;SRI LANKA                               ;1
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;6
SP;ENTRADA;OUTROS    ;SÉRVIA                                  ;1
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;109
SP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;395
SP;ENTRADA;OUTROS    ;URUGUAI                                 ;1
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;8
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;2
SP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;17
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;2
SP;ENTRADA;OUTROS    ;ARÁBIA SAUDITA                          ;14
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;1
SP;ENTRADA;OUTROS    ;BURKINA FASO                            ;8
SP;ENTRADA;OUTROS    ;CHINA                                   ;3
SP;ENTRADA;OUTROS    ;COSTA DO MARFIM                         ;1
SP;ENTRADA;OUTROS    ;CUBA                                    ;1
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;1
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;1
SP;ENTRADA;OUTROS    ;GANA                                    ;4
SP;ENTRADA;OUTROS    ;IRÃ                                     ;2
SP;ENTRADA;OUTROS    ;MALAWI                                  ;1
SP;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;6
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;1
SP;ENTRADA;OUTROS    ;QUÊNIA                                  ;3
SP;ENTRADA;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;2
SP;ENTRADA;OUTROS    ;SENEGAL                                 ;2
SP;ENTRADA;OUTROS    ;TIMOR LESTE                             ;1
SP;ENTRADA;OUTROS    ;UGANDA                                  ;1
SP;ENTRADA;OUTROS    ;ZÂMBIA                                  ;1
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;5
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;9
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;63
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;4
SP;ENTRADA;OUTROS    ;ARGÉLIA                                 ;1
SP;ENTRADA;OUTROS    ;ARÁBIA SAUDITA                          ;6
SP;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;6
SP;ENTRADA;OUTROS    ;AZERBAIJÃO                              ;1
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;3
SP;ENTRADA;OUTROS    ;BARBADOS                                ;1
SP;ENTRADA;OUTROS    ;BELIZE                                  ;1
SP;ENTRADA;OUTROS    ;BENIN                                   ;3
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;4
SP;ENTRADA;OUTROS    ;BRASIL                                  ;47
SP;ENTRADA;OUTROS    ;BURKINA FASO                            ;5
SP;ENTRADA;OUTROS    ;CABO VERDE                              ;2
SP;ENTRADA;OUTROS    ;CAMARÕES                                ;4
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;12
SP;ENTRADA;OUTROS    ;CHILE                                   ;7
SP;ENTRADA;OUTROS    ;CHINA                                   ;127
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;8
SP;ENTRADA;OUTROS    ;CONGO                                   ;1
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;22
SP;ENTRADA;OUTROS    ;COSTA DO MARFIM                         ;2
SP;ENTRADA;OUTROS    ;CUBA                                    ;17
SP;ENTRADA;OUTROS    ;EGITO                                   ;5
SP;ENTRADA;OUTROS    ;EQUADOR                                 ;1
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;11
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;134
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;1
SP;ENTRADA;OUTROS    ;FINLÂNDIA                               ;1
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;29
SP;ENTRADA;OUTROS    ;GANA                                    ;1
SP;ENTRADA;OUTROS    ;GUINÉ                                   ;1
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;13
SP;ENTRADA;OUTROS    ;IRAQUE                                  ;4
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;14
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;57
SP;ENTRADA;OUTROS    ;JORDÂNIA                                ;1
SP;ENTRADA;OUTROS    ;LUXEMBURGO                              ;2
SP;ENTRADA;OUTROS    ;MADAGASCAR                              ;1
SP;ENTRADA;OUTROS    ;MAURITÂNIA                              ;1
SP;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;4
